Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
-0.691016331014715,1.619365517898678,-1.2761557834239377,1,-0.3575637207027585,-3.306762638749755,0.1462929299151803,-0.8502682604364861,-3.4627584494365165,-0.3478277958471024,-0.2429624225817403,-3.243877950936672,-3.33095222504846,-0.3833819076106293,-0.1462906971756222,-0.2767459439267861,-0.0940236577516031,-0.074720362099118,3.5839931597749186,1.920307401219421,-0.7925045083591731,-0.3765912183562955,-3.328891370159355,-0.0269647180178947,-1.1391715343994335,-1.0674745627204325,0.0466829944570189,0.4147200584910258,0.3363096286383005,-0.1787459364439738,-0.0556357936313502,-0.2914979444546819,-0.078511019407021,-2.658831691556483,0.0371914109276632,-0.0182708669502829,0.8953331131945412,-0.634145669740882,-0.2898526530304988,-0.1297042861856381,-0.218344111244145,-0.0870058485411736,-1.815777700916637,-1.0948664352688142,-0.3080074374907089,3.329072824449105,-1.3511076937565565,-2.582688874373894,-0.3381258339174818,-0.9465801669482424,-0.3626331135286417,-0.2026985286829405,0.3985997700800135,0.1060702903546899,-1.2842363459753812,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,0.5789772520217964,-1.0556591290753248,2.743424685047932,1.2317700036762973
1.484560999728065,-1.590717010356349,-1.2107143425310911,1,-0.3448547881845838,-1.8114082914093697,1.1738743615613048,-0.332839264717389,-1.8940627894328128,-0.2275384769373178,-0.525789414098492,-2.4553690534892554,-1.610349426188382,1.09897824145628,-1.1738702953154485,1.0178728095277076,-0.094086293332937,-0.0748138131070215,-0.2092586296197227,-0.3946060758504455,-0.7575594832845088,-0.1228978952492396,-1.3645776828356833,1.49184435117653,-1.117615590111842,-1.4616533879402454,0.0420699457601875,-0.7638034999397574,-0.7037196421057024,0.0707821825205054,-0.0556822892566652,0.8139343291634545,-0.0785379889726639,-1.2779467692983375,-0.4417913053884771,-0.0179157199890456,-0.6939385517939459,0.3365775902854265,-0.7308594498739144,-0.1183081210574848,-0.2199566003166682,0.2424742503986881,-1.0131097820847217,-0.9526875791704404,1.198968423969622,1.3645845135566317,-1.4496545639872984,-1.3765355855466086,-0.3580606176338215,-1.602712760862789,0.8956171175061395,-0.1821606804464905,-0.0633572618990643,0.0238123367176319,-1.2842363459753812,0.3395781732107111,0.8865369048620438,-0.3182175882091159,1.5102736648532238,-0.0238638842368675,0.2018875108913994,2.1330890840070613,-0.7739102197760713,3.246628934377062,-0.591457045072211,0.9501030438821212,1.3994821245888902,1.6263416773773829,-0.4726688281054736,-1.0177061388383613,-0.9893186942181508,-1.105513119293723,0.4765235472490849,0.679358520599978,0.3114751039357766,-0.9782602193983332,-0.6574521468413255,-0.458903169037294
-1.2413600036136792,0.3847183916467446,-1.0784150622001891,1,0.0610449328597947,-1.2776443685917034,0.6813860398277243,-0.2259024432204744,-1.114408812953012,0.3083366360645045,-0.1112317709651411,-1.2655252568078783,-2.1504770685876826,-0.1461084156823769,-0.6813828523253054,0.178727071242767,-0.0940715733835156,-0.0747558339786075,-0.8372096477411086,-0.5875271781005258,-0.2493656648238672,-0.2792085669837251,-1.2717960512978668,-0.5194608941316751,-0.8507894921780845,-0.8525259153109229,0.0138735377649739,-0.6148540283202191,2.350927026432901,-0.3090938006248032,-0.0556554789938884,-1.92036073057258,-0.0784863283159385,-1.037994805753446,1.878925059503592,-0.0181373813539017,0.1234479817990331,-0.0505595852716335,-2.1917307850070538,-0.127606334064618,-0.1676875685415529,0.6862582948426781,-0.8176086194386825,-1.0307959486111988,-0.2133403634739305,1.2718028491710216,-0.8084761931189298,-1.2679777240074646,-0.3123140736719343,-2.4515745519716896,0.2655577289133862,-0.1272716384015149,0.3985997700800135,0.1060702903546899,-1.2842363459753812,0.7606192638374705,0.7075959123076636,0.709611523194345,0.2272621993917632,1.2406257941806416,-0.4976086817092099,2.1330890840070613,-0.5073768454086138,0.1684499562982328,-0.7622433865701903,-0.7452691180847021,1.3994821245888902,-0.9192581486676472,0.4243575937848293,-0.1270143140480117,-0.2057252767910923,-0.6107279028508767,-0.7726455105729304,0.3947934249607118,0.1777240298927667,-0.990633443311732,2.212037680065236,1.4522925914215483
-0.4932365736744623,-0.3560698841044155,-1.168720039717723,1,-0.7989567388520182,-2.24405518081168,1.0169851077941774,-1.2863575567221108,-1.4648368704102597,-1.4513557515719808,-0.2568316998103586,-3.021161138221397,-2.0079147053198847,-0.6196068424407143,-1.0169813214847097,0.6746886261833911,-0.0940889559999824,-0.0747390571776757,-0.7124716145977886,-0.5715589096577744,-1.215492103832754,-0.3241829975794542,-1.3433704527698966,0.98337834440872,-1.1632734563587883,0.1412129353241391,-0.0070404646191828,-0.8402057747538362,0.0058785648838697,0.442326774528236,-0.0556725432076105,0.2237835247590113,-0.0784743548994802,-1.898772923787436,0.2412106855475577,-0.0182029289710784,-0.777894920554465,-0.6863583700363702,-0.0573848562602152,-0.1090210588968566,-0.2684834476041318,-1.5586638504803365,-1.1928299220231564,-1.0341563909926754,0.6790492561118984,1.3433532858950246,-0.5901761641267813,-1.5387351819089483,-0.0839763475043658,0.0881988621271705,-1.163700408492612,-0.1845807794931089,0.0238227065461832,-0.101484638158806,-1.2842363459753812,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,0.1777240298927667,-1.0221454081599473,-0.7637295478378647,-1.561516107763549
-1.3187520825729089,-1.3437875851059624,-1.0796464357102131,1,-0.3026663730211591,-1.2904218147041169,1.0210728644978346,-0.0744409066124089,-1.3087515214007683,-0.1691801967813751,-0.8119508949885705,-1.357147942297617,-1.1168852377452938,0.5034976722777583,-1.0210690708946113,0.6824819783716725,-0.0939997123105518,-0.0748433106896675,-0.2448709992059087,-0.3537181881151831,-0.388233941478122,-0.2387736230149867,-1.3158778219380058,0.7584605896030162,-0.9289501580419788,-1.1255170758191422,0.0411988446105396,-0.1169949689356622,0.4617644384380305,-0.9025133835659034,-0.0556455465827059,-0.1506359105097917,-0.0785619749770629,-1.0230214607182333,0.7063044950084252,-0.0182840393985953,-0.0644023449201767,0.3797273693068559,-0.315985867362473,-0.1300729468251926,-0.16921688115547,0.2659056411797765,-0.8170682284254707,-0.6382729014642412,0.5867313650300666,1.3158846354175782,-1.015549363477197,-1.2791345168354342,-0.3779722636472903,-2.4515745519716896,2.121024056583936,-0.1534263047235561,0.2430665972793258,0.0826761244620478,-1.2842363459753812,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,-0.2235291922362629,-0.7973419245338224,-0.3386199438517075,0.4966947111921271
-1.4219415211852144,-0.3560698841044155,-2.355234548970112,1,-0.4537454460799948,-0.4139488388994715,0.8313664090252896,-0.3286172692854111,-0.1947242655470703,-0.5298905460272492,-0.523590849676518,0.0117187133006053,-0.3167135567399328,-1.180734683831644,-0.8313629539139566,0.3703789747605014,-0.0940181880436213,-0.0747111364842645,-0.2004405599336479,-0.1072066649190474,0.3636509069196262,-0.3638867490713618,-0.3954444534520869,-0.7084186106814518,1.100194046352979,1.339695156340367,-0.6126951270708544,0.8835866078547081,3.0170164376834183,-0.9885453374404668,-0.055651951918062,-2.3927142039043074,-0.0784086904377913,-0.1481492086161222,2.742252126819712,-0.0178925996659919,1.6350996077447757,-0.0152251998994934,-0.0901237512040942,-0.1391884224906207,-0.1471800345974022,-0.2446176141490097,-0.4603860828784089,2.474548708354768,-0.1926475606001468,0.3954449435455957,1.2909463714169918,-0.5026936648763124,-0.1819149383707471,-0.1497150309761408,-0.4368000222805205,-0.0279178588276779,0.268444206040886,0.0829631159080234,0.6129715899308664,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,-0.2235291922362629,1.0658744884050306,-0.126065141858629,0.5702022404405441
1.2867812423878124,-0.849928734605189,-1.274815946962253,1,-0.8387998973961097,-1.5123733184454216,1.4758501912892252,-0.0816203384580914,-1.3825472397614769,-1.6454160088381176,-0.5000478889912149,-2.198737220140207,-1.5795221522755771,-0.5162990026259934,-1.4758455862300264,2.0969062287797446,-0.0940850991546107,-0.0745981775683008,-0.7836453401438779,-0.6084602467269976,0.1193068141020689,-0.3302762682197101,-1.161225775988805,1.3230443579348117,-1.0245346464321938,-0.6599013114009163,-0.0158230579057856,-0.9465679882092418,0.2158596649741981,0.0534103456804493,-0.0556722398514802,0.1361085501187259,-0.0783451869362156,-1.2513143223082108,1.1796578205061494,-0.0183199274663956,1.0628088624591812,1.2874871762712827,-5.081881146303279,-0.1425639430255043,-0.1707832451009479,-2.858435158142316,-0.8897989733570908,-1.020065909980953,2.0172338245655443,1.1612085446286395,-0.5633564462791738,-1.116888010342073,-0.3100168303154668,-2.4515745519716896,-0.5144884218549208,-0.1698252816354644,0.1730658041252605,0.0719997518020471,-1.2842363459753812,0.5141875238856474,0.8099429301096759,0.0512846116357309,0.1466644038347966,-1.0577466398153703,0.8227025993871899,-0.2782088768049478,-0.6720149353611009,-0.3410913555840641,-0.8761009475688433,0.9709560542065376,0.721940902174935,0.8224680481000048,-0.9161018403971436,-0.8049171850599184,-0.7845796941496145,-0.3014871425740977,0.2088444634300816,0.834013463882188,0.4452261779787865,-1.0167260197829966,-0.3386199438517075,0.5702022404405441
-1.5423291995662378,-0.849928734605189,-0.992091313025946,1,-0.2917917194231335,-1.23116694253197,1.3875316168749965,-0.0866785745311861,-0.6458166729284475,-0.0690365951617747,-0.1241483369442374,-1.3561666758778337,-1.4692347322795405,1.2748362462061338,-1.3875271694020068,1.6982462899176625,-0.0940984970516882,-0.0747933460601483,-0.698697935501358,-0.5796349846232931,-0.6303477629492359,0.0472079412147853,-0.8901198877920422,1.5054131233755834,-0.8719771183624947,0.0385223352264211,0.030953937611419,-0.4433230140175743,-0.3181240520563549,1.119828411290424,-0.0556708266053442,0.5276264244252615,-0.0785080162600358,-0.9737283067154076,0.1911460213018073,-0.0177922984564938,-0.8649648306418218,1.023378239709846,0.0556640126032604,-0.1172044148217816,-0.1749600265848166,0.691978435449273,-0.7899470200495277,-0.999599354815855,1.799259637771896,0.890120553017161,0.1177396441763294,-0.8322373353030265,-0.3266511859865793,1.3640003197445132,0.7541106801684948,-0.1254516291674348,0.4000458552126199,0.106289896984803,-1.2842363459753812,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,0.3114751039357766,-0.9461275009265032,2.105760279068696,1.3787850621731312
1.682340757068318,1.619365517898678,-1.000959754367572,1,-0.3305736165919961,-0.9800452557928958,0.9947615290954211,-0.3762014013762562,-0.8310766930365833,-0.2028047381188435,0.3780220984047712,-0.8179512439991748,-0.4857748829945185,0.9067927047492428,-0.994757782439328,0.6333700252325032,-0.0941103418981961,-0.0745243320079979,-0.3479914009067,-0.4332432541690879,-0.7432290657380227,0.5315132782436076,-0.0875917613489117,1.2482765144182182,-0.7155208498181027,0.4250472026749753,0.0371804171332505,-0.1940573448491033,-0.5646850164579696,2.1647975763121665,-0.0556406735581785,0.6921352357627596,-0.0781886838068054,-0.8429361187195422,-0.3413851216108246,-0.018419014565197,-1.1900403945765008,0.0885030529011707,-0.1853990406247679,-0.0352183848141974,-0.1288575840283155,0.2083935114265565,-0.694626860684443,-0.4726469239145899,0.7604209543691927,0.0875921424522951,0.3753336783870651,-0.2725212886636795,0.0150860746443161,-1.1789767144063823,-1.0562446313939595,-0.1671785020461248,0.4741794490462108,0.1199568950336947,1.473722180907373,-0.5016714336554836,-0.9475106646425976,0.9594832835451256,-0.9747434217300404,-0.6345074530067659,-0.3334046383600217,-0.6975650439026869,1.8173646232294816,-0.6890110496434538,-0.5701087523849635,-0.2917722000080059,-0.2943709314459976,-0.2493634576031656,0.3302996467852699,1.949679759172982,1.9123114455271144,1.8631981793633552,2.171824411436106,1.2484887118785106,0.7127283260648062,-0.3528614057462553,0.7241540661136854,-0.2383805812920429
-1.439139760953932,-1.3437875851059624,-1.200888875145405,1,0.5856487040223807,-0.5498171070259116,-0.1598858045925567,-0.9416224514501578,-2.010264285161641,1.4432555546799914,0.7910773891831067,-0.542788807604024,-1.1996669399211568,1.3942219615260942,0.1598874910195587,-0.4444644167597986,-0.0941122395898681,-0.0748505692571249,-0.7142692376191925,-0.5294059172831048,-1.2208767921111845,-0.0917551890068915,-2.044636454656822,-0.107707288387569,-0.6516168102568562,-1.2951798064153723,0.0009280278321294,0.3806451195901175,-0.0942850891104891,1.489423103244679,-0.0556837004321108,0.0707706852000736,-0.0785787860715995,-0.6406984830065141,-0.2755166347805862,-0.0166696638204959,-1.044867433447788,-0.7323444398047015,0.2451210115187213,-0.0126800207762505,-0.0717758489358066,1.1723996273834036,-0.4501400552516716,-0.7278067750020203,-0.4220677663747047,2.044403625263735,-1.6411348751318406,-1.8302581911426583,-0.3735579204781357,2.42455946939087,0.4927298205458365,-0.1045815883561868,-0.2847742313833914,-0.1086060981949233,-1.2842363459753812,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,-1.159786710537332,-0.7760884364228259,0.0864896601344495,0.7172172989373782
0.6246490112921836,-0.1091404588540288,-1.242155838165287,1,-0.7287431621871757,-1.2647558142522262,1.2583354754241949,-0.0118044429814677,-1.2113900415769114,-1.3199033750132796,-0.6558528210284278,-1.3844700791734688,-1.512223898522665,-0.2361844635440285,-1.2583312584749689,1.249921023796533,-0.0940531203377717,-0.0747211586720304,0.657244251102827,-0.0339409247263962,0.0142006561729835,-0.3072254253876219,-1.431917835318334,1.260337645261821,-0.9119005942334072,-0.447503983248494,-0.0218510778613495,-1.039876465206329,-0.0795263539505386,-0.3600866414172126,-0.0556740724124037,0.3287752163821915,-0.0784623161972179,-1.032211126652533,0.3724170199095773,-0.0178782261619365,0.715676316282799,0.8169124178105402,0.0390965408758202,-0.1393395278391788,-0.1654038076405972,-1.6672335315739029,-0.8037911957592835,-0.7972364367271386,1.274092295272271,1.43193668492382,-0.3300872724418499,-1.394173794810729,-0.229743875591015,1.102395729498412,0.2736787179530781,-0.2681229820984198,0.3985997700800135,0.1060702903546899,-1.2842363459753812,-0.7302665521959032,-0.5527661120737252,-0.5106398335101091,0.5072734350494262,-1.198504336701257,-2.0050930241232865,-1.1169212110004278,-0.6015465247694551,-0.1791850093948463,1.0879419796579193,1.0186601181476092,-1.3106827650669304,-0.6513002722418546,-0.403447407856272,-0.379557794729828,-0.4414653698968261,0.1314499218133928,-1.1295509556649348,-1.3373419398000397,-0.089778118193253,-1.0376014759119716,-0.2323425428551683,0.8642323574342122
-0.974787287198556,0.878577242147518,-1.1241864278007818,1,-1.1223008064974094,-2.0355990532653587,1.5212185332960129,-0.8543270869628806,-1.8946106782585568,-2.5807632428510603,-0.6834997686347488,-3.869220641519436,-1.398703105339111,-1.2292179667993068,-1.5212138472864014,2.341728162315753,-0.094047293820031,-0.074423297300836,-0.3130106285983044,-0.4400248034570735,-0.3898357938263966,-0.117694242122461,-2.0679608092172983,1.6060342242097136,-1.3955345127614702,3.035684632488397,-0.0065655251228095,-0.664472056600279,-0.2603013963694048,-0.2925491941104639,-0.055687051499261,0.4968492341573443,-0.0782587224173641,-1.9688039886444948,0.4670323139518918,-0.0186759621644866,-0.9703663980850866,0.2667160432983502,-0.4906240658329499,-0.1161962872704074,-0.2866026829618512,-5.3521339865383215,-1.0741311633290755,-0.9739138865261332,2.436987830686402,2.0677939608231326,2.658128267276393,-1.865972437560434,0.0497761020200391,-2.4515745519716896,-1.2140577272546675,-0.1086254266606038,0.3545297330059916,0.0935929494146227,-1.2842363459753812,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,-1.427288858623352,-0.9653917875380064,0.5115992641206067,1.0112474159310465
